name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
fVKNUM5LBhI,other,Lawn Aerator Shoes  Ohuhu Lawn Aerator Sandals,no,,no,1622332738,2021-05-29 23:05:58,Balakrishnan Ganesan,UChDgwp-ZH2ah9f1re-qfnuQ,Entertainment,,,115801,442,,,0,38,https://i.ytimg.com/vi/fVKNUM5LBhI/mqdefault.jpg,EN,Other
lI0O-r45H2A,other,13 Most Common Gardening Myths 💞🤗💞 Celebrating 10 Million Visitors,no,,yes,1596720000,2020-08-06 13:08:00,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,5708,394,,,0,16,https://i.ytimg.com/vi/lI0O-r45H2A/mqdefault.jpg,EN,Other
TkV7pqCjF5M,other,Planting Annuals - Tricks I Use to Get More Blooms,no,,no,1685712218,2023-06-02 13:06:38,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,10003,371,,,0,27,https://i.ytimg.com/vi/TkV7pqCjF5M/mqdefault.jpg,EN,Other
llTcZ0GrxRs,other,When is the Best Time to Water Your Garden?,no,,no,1686255034,2023-06-08 20:06:34,Garden Fundamentals,UCJfYCNSWCIuOB2sltDh5ZjQ,Howto & Style,,en-US,53720,564,,,0,51,https://i.ytimg.com/vi/llTcZ0GrxRs/mqdefault.jpg,EN,Other
5bnxXVqKONw,other,Spraying for Nutsedge,no,,no,1690631621,2023-07-29 11:07:41,Hansens Homestead,UCv5wv0SE6SV1jmHyjysqEAA,Howto & Style,,en-US,80,1,,,0,0,https://i.ytimg.com/vi/5bnxXVqKONw/mqdefault.jpg,EN,Other
1jqu4VZrtjk,other,New plants need water… add drip 💧 #sprinkler #diyprojects #dripirrigation #sprinklersystem,no,,no,1690764788,2023-07-31 00:07:08,We Repair Sprinklers,UCSrayroc4zZFCKfVAUGfKvQ,Education,,en,57,1,,,0,2,https://i.ytimg.com/vi/1jqu4VZrtjk/mqdefault.jpg,EN,Other
e3T_-Qyr8Mo,other,How To Remove Hard Water Spots On Shower Glass,no,,no,1683672592,2023-05-09 22:05:52,iScaper1,UC2vfUB3hzQWRVTpRMEgUK0Q,Howto & Style,,en,767,53,,,0,2,https://i.ytimg.com/vi/e3T_-Qyr8Mo/mqdefault.jpg,EN,Other
YPdn_QN6hvs,other,How to fix a irrigation system with low pressure.,no,,no,1683026290,2023-05-02 11:05:10,Anderson & Wright Landscaping,UClh7KHT5A_LT7az5_vFNUIw,People & Blogs,,,4162,22,,,0,2,https://i.ytimg.com/vi/YPdn_QN6hvs/mqdefault.jpg,EN,Other
W1fMzg-rmFY,other,Dewalt Cordless Jig Saw Setup & Review,no,,no,1662581080,2022-09-07 20:09:40,iScaper1,UC2vfUB3hzQWRVTpRMEgUK0Q,Howto & Style,,en,3975,19,,,0,2,https://i.ytimg.com/vi/W1fMzg-rmFY/mqdefault.jpg,EN,Other
o43V4knyOhg,other,Behind-The-Scenes Look at New Topiaries | EPCOT International Flower & Garden Festival,no,,no,1677522831,2023-02-27 18:02:51,Disney Parks,UC1xwwLwm6WSMbUn_Tp597hQ,Travel & Events,,en,24704,646,,,0,21,https://i.ytimg.com/vi/o43V4knyOhg/mqdefault.jpg,EN,Other
pew3cjJOYUY,other,How to use 30 Second cleaner | Clean Vinyl Siding THE EASY WAY!,no,,no,1690641935,2023-07-29 14:07:35,Pence Pressure Washing  LLC,UCW0QVE1IahxjStzak8Y0wQg,People & Blogs,,,14,2,,,0,0,https://i.ytimg.com/vi/pew3cjJOYUY/mqdefault.jpg,EN,Other
xS3OeNvKtrw,other,Lawnlift Pre-Mixed 32 Ounce Grass Paint Spray,no,,no,1690037332,2023-07-22 14:07:52,TheStarReview,UC8bwY6Mq9y207JWE5l7__Xw,Howto & Style,,en,20,0,,,0,0,https://i.ytimg.com/vi/xS3OeNvKtrw/mqdefault.jpg,EN,Other
bRV8t_fCQjw,other,NEW SOD CARE 1,no,,no,1690577841,2023-07-28 20:07:21,Organic Lawns by LUNSETH,UCbGTIVBaJ5dPsWzWV6ov1gw,Howto & Style,,en,21,0,,,0,0,https://i.ytimg.com/vi/bRV8t_fCQjw/mqdefault.jpg,EN,Other
kFBQYiz6Wsc,other,How To Diagnose A Sprinkler Problem,no,,no,1689707328,2023-07-18 19:07:48,HomeShowGardenPros,UCk_wZMFLGh4sbB8uLMrodHg,Howto & Style,,en,99,1,,,0,0,https://i.ytimg.com/vi/kFBQYiz6Wsc/mqdefault.jpg,EN,Other
KnrvLwJEY5M,other,Garden Sense with Tim Ward - 07.19.23,no,,no,1689764414,2023-07-19 11:07:14,Garden Sense Radio,UCZOyD73hONi0SduwwSf3YWg,People & Blogs,,,630,10,,,0,1,https://i.ytimg.com/vi/KnrvLwJEY5M/mqdefault.jpg,EN,Other
IlXCFyoLjNE,other,How much primer do you need for painting drywall?,no,,no,1668892392,2022-11-19 21:11:12,Tom s Home Improvement Videos,UCbTBXm0cPeRGu2UNMNC_UwQ,Howto & Style,en,en-US,1555,23,,,0,1,https://i.ytimg.com/vi/IlXCFyoLjNE/mqdefault.jpg,EN,Other
Ox902Rqg0sA,other,How To Repair A Broken Leaking Black Plastic (Polyethylene) Underground Sprinkler Line In Your Yard,no,,no,1523060073,2018-04-07 00:04:33,Tom s Home Improvement Videos,UCbTBXm0cPeRGu2UNMNC_UwQ,Howto & Style,,,293952,1410,,,0,8,https://i.ytimg.com/vi/Ox902Rqg0sA/mqdefault.jpg,EN,Other
hy208J_WiDs,other,SEAFLO Automatic Swimming Pool Cover Pump,no,,no,1661752999,2022-08-29 06:08:19,SEAFLO Marine & RV,UCwF8WXD8yAjrilIc7ohXLEg,People & Blogs,,,843,4,,,0,0,https://i.ytimg.com/vi/hy208J_WiDs/mqdefault.jpg,EN,Other
StCKVuxJ1fc,other,Building a Pond Irrigation Pump to water the garden and lower our water bill.,no,,no,1687990502,2023-06-28 22:06:02,Country View Acres,UC1ovwxofU4cDvIUOl2FxkFw,People & Blogs,en-US,en,65017,5568,,,0,222,https://i.ytimg.com/vi/StCKVuxJ1fc/mqdefault.jpg,EN,Other
tXf8opZCQdk,other,How to Get Wi-Fi ANYWHERE Indoors or Outdoors without Cables - DIY Solar MESH,no,,yes,1690120776,2023-07-23 13:07:36,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,en,en,110959,4235,,,0,299,https://i.ytimg.com/vi/tXf8opZCQdk/mqdefault.jpg,EN,Other
_aBWdIA15R8,other,GARDEN EQUIPMENT THAT YOU WILL WANT TO BUY,no,,no,1689080687,2023-07-11 13:07:47,TechZone,UC6H07z6zAwbHRl4Lbl0GSsw,People & Blogs,,,600182,3745,,,0,109,https://i.ytimg.com/vi/_aBWdIA15R8/mqdefault.jpg,EN,Other
MOej88EjjaM,other,DIY Stock Tank Pool in a Deck,no,,no,1688745618,2023-07-07 16:07:18,April Wilkerson,UC4v2tQ8GqP0RbmAzhp4IFkQ,Howto & Style,,en,181178,5515,,,0,167,https://i.ytimg.com/vi/MOej88EjjaM/mqdefault.jpg,EN,Other
6Jy7kQmlhbk,other,Ortho Home Defense Wand Doesnt Spray. SIMPLE FIX!!,no,,no,1680058658,2023-03-29 02:03:38,That s That,UCgi3WpG6vC_gtGtfOABrXRg,People & Blogs,,,3980,28,,,0,15,https://i.ytimg.com/vi/6Jy7kQmlhbk/mqdefault.jpg,EN,Other
AIbhXK2UJ6w,other,Drink 1 CUP PER DAY to Shrink an Enlarged Prostate,no,,no,1690020007,2023-07-22 10:07:07,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,1641542,20863,,,0,1265,https://i.ytimg.com/vi/AIbhXK2UJ6w/mqdefault.jpg,EN,Other
LMLdClbwqhE,other,How To Naturally Reverse Premature Graying of Hair,no,,no,1689674414,2023-07-18 10:07:14,Dr. Eric Berg DC,UC3w193M5tYPJqF0Hi-7U-2g,Education,en-US,en-US,263868,11763,,,0,1019,https://i.ytimg.com/vi/LMLdClbwqhE/mqdefault.jpg,EN,Other
wVg65q2I-zM,other,Mixing Glyphosate in 3 Gallon Pump Sprayer and Spraying My Fence.,no,,yes,1595626662,2020-07-24 21:07:42,My Little Cattle Farm,UCZsfBMFPry2M_z26sG_VozA,People & Blogs,,,17728,198,,,0,16,https://i.ytimg.com/vi/wVg65q2I-zM/mqdefault.jpg,EN,Other
VLMdm3eh3pQ,other,Pine Tree Tools 1 3 Gallon Electric Garden Sprayer Review  Rechargeable  continuous spray,no,,no,1690194616,2023-07-24 10:07:16,bayareabarginhunter,UCAkgngF0y-q_lCDlBKDSQJg,People & Blogs,,en,132,0,,,0,0,https://i.ytimg.com/vi/VLMdm3eh3pQ/mqdefault.jpg,EN,Other
6nqGp7kt4qU,other,🔥 Lightweight Stainless Steel Garden Hose Unboxing and Review! ✅ #productreview #unboxing,no,,no,1690328804,2023-07-25 23:07:44,Real Product Unboxings and Reviews,UCMiC8Hx1GmdiRilBmweh77A,Howto & Style,en-US,en-US,88,1,,,0,0,https://i.ytimg.com/vi/6nqGp7kt4qU/mqdefault.jpg,EN,Other
zZQM6S8T_SE,other,Concrete Sand,no,,no,1685911343,2023-06-04 20:06:23,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Education,,en-US,40355,975,,,0,127,https://i.ytimg.com/vi/zZQM6S8T_SE/mqdefault.jpg,EN,Other
hVDebfUBw54,other,How to adjust speed on Personal Pace on a toro 60V mower or gas mower!,no,,no,1653597389,2022-05-26 20:05:29,Alec s Lawn Adventures,UC1FXHIkBjZft02B4cE8zniw,People & Blogs,,,790,8,,,0,0,https://i.ytimg.com/vi/hVDebfUBw54/mqdefault.jpg,EN,Other
BNFiuJLq8JM,other,How To Install St Augustine Grass Plugs,no,,no,1462733775,2016-05-08 18:05:15,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Howto & Style,,en-US,264211,2112,,,0,288,https://i.ytimg.com/vi/BNFiuJLq8JM/mqdefault.jpg,EN,Other
JszHrMZ7dx4,14,The secret tactics Monsanto used to protect Roundup  its star product | Four Corners,yes,16,no,1539059794,2018-10-09 04:10:34,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,,en-GB,1437983,18122,,,0,11552,https://i.ytimg.com/vi/JszHrMZ7dx4/mqdefault.jpg,EN,Monsanto exposed
QWM_PgnoAtA,14,GMO Advocate Says Monsanto s Roundup Safe to Drink  Then Refuses Glass,yes,19,yes,1427509108,2015-03-28 02:03:28,CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,News & Politics,,en,162669,4024,,,0,349,https://i.ytimg.com/vi/QWM_PgnoAtA/mqdefault.jpg,EN,Monsanto exposed
2HPZ3hyVL7Q,other,Food Roundup | Friends,yes,31,no,1663765201,2022-09-21 13:09:01,Warner Bros. TV,UCS1MgGMoPaagPOzV1EHknhw,Entertainment,,,1631069,17056,,,0,194,https://i.ytimg.com/vi/2HPZ3hyVL7Q/mqdefault.jpg,EN,Other
WEeJ9B1i8HI,14,The Amount of Round-Up & Plastic Contamination in Food,yes,34,yes,1657215852,2022-07-07 17:07:12,PowerfulJRE,UCzQUP1qoWDoEbmsQxvdjxgQ,People & Blogs,en,en-US,1031084,17339,,,0,4034,https://i.ytimg.com/vi/WEeJ9B1i8HI/mqdefault.jpg,EN,Monsanto exposed
UJ1HVE-id_I,14,You ll Never Buy Roundup Again!,no,,no,1652649934,2022-05-15 21:05:34,Linda Vater,UC8cHt-SAeWJ5En1TNnryCVA,Howto & Style,,en,383108,5885,,,0,484,https://i.ytimg.com/vi/UJ1HVE-id_I/mqdefault.jpg,EN,Monsanto exposed
KAZmHIiN8VI,14,Monsanto: The Company that Owns the World’s Food Supply,no,,yes,1474313557,2016-09-19 19:09:37,Business Casual,UC_E4px0RST-qFwXLJWBav8Q,Education,en,en-US,2271062,46667,,,0,4492,https://i.ytimg.com/vi/KAZmHIiN8VI/mqdefault.jpg,EN,Monsanto exposed
AbfJ4VwHIqw,14,Monsanto Lobbyist Claims Roundup Is Safe To Drink – Refuses To Drink It,no,,no,1427745453,2015-03-30 19:03:33,AJ+,UCV3Nm3T-XAgVhKH9jT0ViRg,News & Politics,,,47884,645,,,0,122,https://i.ytimg.com/vi/AbfJ4VwHIqw/mqdefault.jpg,EN,Monsanto exposed
dsq52Q16FZc,other,Leonard s Lactose Intolerance | The Big Bang Theory,no,,no,1689785291,2023-07-19 16:07:11,Warner Bros. TV,UCS1MgGMoPaagPOzV1EHknhw,Entertainment,,,159512,1401,,,0,40,https://i.ytimg.com/vi/dsq52Q16FZc/mqdefault.jpg,EN,Other
KJaFjnIWsoE,other,FRIENDS Funny & Relatable Life Sucks Moments PART 4,no,,no,1646160236,2022-03-01 18:03:56,Silver Lining,UCZ2wq1yEBWZ4_vTJRMNRibA,Comedy,,,1392272,13692,,,0,125,https://i.ytimg.com/vi/KJaFjnIWsoE/mqdefault.jpg,EN,Other
2PhkqaWKfo4,other,Joe Rogan - Fast Food Additives - Fight Companion,no,,no,1543100991,2018-11-24 23:11:51,JRE Clips,UCnxGkOGNMqQEUMvroOWps6Q,People & Blogs,en,en,2498661,31846,,,0,4627,https://i.ytimg.com/vi/2PhkqaWKfo4/mqdefault.jpg,EN,Other
1oQFix-SRJ4,other,Joe Rogan - The Problem with Refined Sugar & Carbs,no,,no,1523571471,2018-04-12 22:04:51,JRE Clips,UCnxGkOGNMqQEUMvroOWps6Q,People & Blogs,,,3073197,45324,,,0,3679,https://i.ytimg.com/vi/1oQFix-SRJ4/mqdefault.jpg,EN,Other
NNcjm03PcTU,other,An inside look at our new edition of Orwell s 1984  which is no longer science fiction,no,,no,1690727914,2023-07-30 14:07:34,Rebel News,UCGy6uV7yqGWDeUWTZzT3ZEg,News & Politics,,en-CA,13611,1368,,,0,278,https://i.ytimg.com/vi/NNcjm03PcTU/mqdefault.jpg,EN,Other
TqYoqRTTCBo,other,Grubs and MIlky Spore,no,,no,1650064735,2022-04-15 23:04:55,Father and Sons,UC9iEZYmDXcPWailFUjwclvw,People & Blogs,,,30425,328,,,0,37,https://i.ytimg.com/vi/TqYoqRTTCBo/mqdefault.jpg,EN,Other
Xg3vng-uQ1g,other,EPCOT Drink Around the World Challenge,no,,no,1680962408,2023-04-08 14:04:08,AllEars.net,UCfzP_CiebRdveD9rRZv5Ndw,Travel & Events,,en,47887,1172,,,0,113,https://i.ytimg.com/vi/Xg3vng-uQ1g/mqdefault.jpg,EN,Other
ZXA2ae46nWY,other,Mining for a climate solution: Why going renewable means getting our hands dirty | Four Corners,no,,yes,1652092206,2022-05-09 10:05:06,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,505990,2921,,,0,915,https://i.ytimg.com/vi/ZXA2ae46nWY/mqdefault.jpg,EN,Other
NoOyvnbzc4I,other,The businessman who duped scores of working-class investors | Four Corners,no,,no,1661771701,2022-08-29 11:08:01,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,221979,1382,,,0,,https://i.ytimg.com/vi/NoOyvnbzc4I/mqdefault.jpg,EN,Other
iQKnazRIEc8,other,The inside story of the chaos at Qantas | Four Corners,no,,no,1662376501,2022-09-05 11:09:01,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,567190,5129,,,0,,https://i.ytimg.com/vi/iQKnazRIEc8/mqdefault.jpg,EN,Other
4m6Ydx0TGMY,other,How cyber-crime has become organised warfare | Four Corners,no,,no,1681727401,2023-04-17 10:04:01,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,297513,3048,,,0,322,https://i.ytimg.com/vi/4m6Ydx0TGMY/mqdefault.jpg,EN,Other
1IxXWCLBPiI,other,Greensill Capital  David Cameron  a financial scandal and a billionaire s downfall | Four Corners,no,,yes,1626088500,2021-07-12 11:07:00,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,345876,2773,,,0,,https://i.ytimg.com/vi/1IxXWCLBPiI/mqdefault.jpg,EN,Other
NYfIXLkoB68,other,The world s biggest meat company is built on corruption and it s growing in Australia | Four Corners,no,,no,1650885300,2022-04-25 11:04:00,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,774413,6443,,,0,,https://i.ytimg.com/vi/NYfIXLkoB68/mqdefault.jpg,EN,Other
VksJL6Ke72A,other,Mystery developments in beachside towns: How business is booming for the Obeids | Four Corners,no,,no,1636366500,2021-11-08 10:11:00,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,310038,1520,,,0,,https://i.ytimg.com/vi/VksJL6Ke72A/mqdefault.jpg,EN,Other
NYzwIrybSjU,other,Cracking Up: Investigating Australia s apartment building crisis | Four Corners,no,,no,1566210601,2019-08-19 10:08:01,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,,,788743,4295,,,0,1702,https://i.ytimg.com/vi/NYzwIrybSjU/mqdefault.jpg,EN,Other
4kPLpZN3I3A,other,The Pandora Papers: How the world of offshore finance is still flourishing | Four Corners,no,,no,1633342500,2021-10-04 10:10:00,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,3167562,36064,,,0,,https://i.ytimg.com/vi/4kPLpZN3I3A/mqdefault.jpg,EN,Other
xLIph7Ct-rQ,other,Salmon farming exposed: Does the industry’s ‘green image’ stack up? | Four Corners,no,,no,1619159136,2021-04-23 06:04:36,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,,en-GB,1218105,9986,,,0,,https://i.ytimg.com/vi/xLIph7Ct-rQ/mqdefault.jpg,EN,Other
-3ol1aUN_Go,other,This family reported their son to national security authorities over QAnon | Four Corners,no,,no,1623669301,2021-06-14 11:06:01,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,,en-GB,1600736,20319,,,0,,https://i.ytimg.com/vi/-3ol1aUN_Go/mqdefault.jpg,EN,Other
JwqdvttDwUI,other,Investigating Australia’s home building industry crisis | Four Corners,no,,no,1689589804,2023-07-17 10:07:04,ABC News In-depth,UCxcrzzhQDj5zKJbXfIscCtg,News & Politics,en-GB,en-GB,276754,2111,,,0,,https://i.ytimg.com/vi/JwqdvttDwUI/mqdefault.jpg,EN,Other
JmzEcgvhK6k,other,What is Amorphous Ice?,no,,yes,1685557362,2023-05-31 18:05:42,Reactions,UCdJ9oJ2GUF8Vmb-G63ldGWg,Science & Technology,en,en,6475,499,,,0,36,https://i.ytimg.com/vi/JmzEcgvhK6k/mqdefault.jpg,EN,Other
dz70zpLHqHM,other,SECRET to Fix Drill Batteries that Wont Charge,no,,no,1639247295,2021-12-11 18:12:15,Flannel Guy DIY,UC-gmqGa0TFBUkzOrfMnBGUQ,Howto & Style,en,en,811260,33937,,,0,741,https://i.ytimg.com/vi/dz70zpLHqHM/mqdefault.jpg,EN,Other
GUyIYxl8viY,other,How to Replace an Irrigation Valve,no,,no,1594224194,2020-07-08 16:07:14,Helix Water District,UCMOyK9dAm2Tdde6A2W-STFQ,Howto & Style,,en-US,72995,466,,,0,33,https://i.ytimg.com/vi/GUyIYxl8viY/mqdefault.jpg,EN,Other
T60M5TuJ9gA,other,How To Install An Indoor Dryer Vent,no,,no,1680117754,2023-03-29 19:03:34,iScaper1,UC2vfUB3hzQWRVTpRMEgUK0Q,Howto & Style,,en,2983,28,,,0,6,https://i.ytimg.com/vi/T60M5TuJ9gA/mqdefault.jpg,EN,Other
1scW4moijtM,other,How to replace and adjust Rain Bird Maxi-Paw,no,,no,1684105282,2023-05-14 23:05:22,Tony Bahri,UCmzD2LcGTP7Bff4OqZuIggQ,People & Blogs,,,12121,67,,,0,6,https://i.ytimg.com/vi/1scW4moijtM/mqdefault.jpg,EN,Other
IS0bjv14lqc,other,How To Assemble A Rubbermaid Sliding Wire Basket,no,,no,1661198765,2022-08-22 20:08:05,iScaper1,UC2vfUB3hzQWRVTpRMEgUK0Q,Howto & Style,,en,2363,31,,,0,7,https://i.ytimg.com/vi/IS0bjv14lqc/mqdefault.jpg,EN,Other
10th0pgTZA0,other,How to startup your Aerocool cooler and replace pads | DIY | Restoring Reality Homestead Ep 6,no,,no,1681517240,2023-04-15 00:04:20,Restoring Reality Homestead,UCDof_pcuz-Cz3gtjOrbCwaw,People & Blogs,,,5817,86,,,0,21,https://i.ytimg.com/vi/10th0pgTZA0/mqdefault.jpg,EN,Other
iwZ0_TFPWoI,other,How To Remove & Replace A Single Pole Thermostat,no,,no,1649288142,2022-04-06 23:04:42,iScaper1,UC2vfUB3hzQWRVTpRMEgUK0Q,Howto & Style,,en,7919,37,,,0,4,https://i.ytimg.com/vi/iwZ0_TFPWoI/mqdefault.jpg,EN,Other
uKC_TnP_C9c,other,How To Change Drill Bit ~Easy  Simple  and Fast~ Dewalt  Milawaukee,no,,no,1640584400,2021-12-27 05:12:20,Victor Castañeda,UCz2WhunRgXBOPIxUz41maxQ,People & Blogs,,,43888,155,,,0,28,https://i.ytimg.com/vi/uKC_TnP_C9c/mqdefault.jpg,EN,Other
UInEZtKAN4U,other,6.0 Power Stroke won t Start after $7500 in Repairs,no,,no,1687712235,2023-06-25 16:06:15,Watch Wes Work,UC2kEuLCRUrWAvHlupobn4aw,Autos & Vehicles,,en-US,339437,21108,,,0,1631,https://i.ytimg.com/vi/UInEZtKAN4U/mqdefault.jpg,EN,Other
4XsfsNeITKQ,other,June 7th HPL Equipment Auction,no,,no,1685997776,2023-06-05 20:06:56,High Performance Livestock  LLC / HPL Auctions,UC75CaxCauIFgbmm1CPm3MEg,People & Blogs,,,12683,99,,,0,0,https://i.ytimg.com/vi/4XsfsNeITKQ/mqdefault.jpg,EN,Other
We5_eq2V8bw,other,Changing the water filter on an LG Refrigerator,no,,no,1670601059,2022-12-09 15:12:59,Tom s Home Improvement Videos,UCbTBXm0cPeRGu2UNMNC_UwQ,Howto & Style,en,en-US,6463,106,,,0,8,https://i.ytimg.com/vi/We5_eq2V8bw/mqdefault.jpg,EN,Other
Hy5BfyakJJM,other,How to replace a FEBCO 765 bonnet and poppet,no,,no,1685714412,2023-06-02 14:06:12,Helpmylandscaping,UChieY-2_Vaog_M8GptJgkTw,Howto & Style,,,57,4,,,0,2,https://i.ytimg.com/vi/Hy5BfyakJJM/mqdefault.jpg,EN,Other
Os3joYgkbJ4,other,What Can You Run On A Single Solar Panel?,no,,no,1688687749,2023-07-06 23:07:49,Everyday Home Repairs,UCw1V3VC3xAzL66X4VwqaKlg,Howto & Style,,en-US,235938,3398,,,0,254,https://i.ytimg.com/vi/Os3joYgkbJ4/mqdefault.jpg,EN,Other
dgpGsszbF4E,other,This Portable Air Conditioner BLEW me Away - 14 000 BTU Midea Smart Inverter,no,,yes,1690824528,2023-07-31 17:07:48,Silver Cymbal,UC67dKTEwpAhKv2oYDATwR8g,Howto & Style,en,en,17203,919,,,0,90,https://i.ytimg.com/vi/dgpGsszbF4E/mqdefault.jpg,EN,Other
8_KJG-sJ6oA,other,Time to Unplug,no,,no,1690804806,2023-07-31 12:07:06,Quick Dick McDick,UCQCdsHLE7N7HHGlHzYkKmwA,Comedy,,en-CA,48924,6560,,,0,1192,https://i.ytimg.com/vi/8_KJG-sJ6oA/mqdefault.jpg,EN,Other
gZP_jZCWNVE,other,Battery check lights flashing on Ryobi One battery  won t charge,no,,no,1655095120,2022-06-13 04:06:40,Larry Chastain,UC5pnw4qJ1kYTM6mp-iUV8dg,People & Blogs,,,15009,180,,,0,23,https://i.ytimg.com/vi/gZP_jZCWNVE/mqdefault.jpg,EN,Other
Sbcxft2604s,other,FIXED || Ryobi ONE+ 18V BATTERY NOT CHARGING,no,,yes,1596577437,2020-08-04 21:08:57,realinsights,UCkIAOZVSCN6fBDit5OK67Zw,Howto & Style,,,7321,74,,,0,8,https://i.ytimg.com/vi/Sbcxft2604s/mqdefault.jpg,EN,Other
bg8JmviWdeA,other,DIY || Convert a Battery Powered Automatic trash can to AC Power,no,,yes,1598089081,2020-08-22 09:08:01,realinsights,UCkIAOZVSCN6fBDit5OK67Zw,Howto & Style,,en-US,6863,97,,,0,15,https://i.ytimg.com/vi/bg8JmviWdeA/mqdefault.jpg,EN,Other
ht_2p7_RVK4,other,Impact Wrench Baterai Gampang Drop Padahal Baru Di Cas jadi Jangan Beli Baterai Dulu,no,,no,1674527886,2023-01-24 02:01:06,Mamad Daily,UCShM2hJGm2R_AdePjONNAww,People & Blogs,id,id,17272,86,,,0,21,https://i.ytimg.com/vi/ht_2p7_RVK4/mqdefault.jpg,EN,Other
vs_ESWFIFzo,other,How to replace laptop battery || DELL Latitude E7470,no,,no,1603444249,2020-10-23 09:10:49,realinsights,UCkIAOZVSCN6fBDit5OK67Zw,Howto & Style,,en-US,10590,87,,,0,3,https://i.ytimg.com/vi/vs_ESWFIFzo/mqdefault.jpg,EN,Other
mGjSmam2_W8,other,FIXED || Black Decker 20v Battery flashing red,no,,no,1589624205,2020-05-16 10:05:45,realinsights,UCkIAOZVSCN6fBDit5OK67Zw,People & Blogs,,,95082,592,,,0,112,https://i.ytimg.com/vi/mGjSmam2_W8/mqdefault.jpg,EN,Other
oNx-h3Fd3qY,other,Tricking you battery charger into charging a completely dead battery,no,,no,1626031813,2021-07-11 19:07:13,Captainjonsaltlife,UC6cHBEYV-wssSTIJ32G3vQQ,People & Blogs,,en-US,48343,1001,,,0,60,https://i.ytimg.com/vi/oNx-h3Fd3qY/mqdefault.jpg,EN,Other
hfxdxx0LVek,other,Ryobi 40 volt battery reset.,no,,no,1635805557,2021-11-01 22:11:57,Jeff Hradkowsky,UChxLd4ZJHXaVmXFcMyzrjUg,Music,,,42991,504,,,0,99,https://i.ytimg.com/vi/hfxdxx0LVek/mqdefault.jpg,EN,Other
mZ7abWfDpLc,other,cara njemper batre bor yg tidak bisa di cas alias isdeat,no,,no,1654613665,2022-06-07 14:06:25,Lamduro,UCB7dcdixY9yHZyH2S3Kx2LA,People & Blogs,,,8373,59,,,0,3,https://i.ytimg.com/vi/mZ7abWfDpLc/mqdefault.jpg,EN,Other
jNUbroQ2XZ4,other,Copper and the dark side of the energy transition | DW Documentary,no,,no,1678467626,2023-03-10 17:03:26,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,706468,7225,,,0,902,https://i.ytimg.com/vi/jNUbroQ2XZ4/mqdefault.jpg,EN,Other
qySBQjSXbfw,other,Wind and climate change | DW Documentary,no,,no,1664640037,2022-10-01 16:10:37,DW Documentary,UCW39zufHfsuGgpLviKh297Q,Education,,en,1438577,9272,,,0,1718,https://i.ytimg.com/vi/qySBQjSXbfw/mqdefault.jpg,EN,Other
BSDEgdlXRNU,other,Shifting winds help ease wildfire threat in Osoyoos  B.C.,no,,no,1690855067,2023-08-01 01:08:47,CBC News: The National,UCKjU3KzdbJE1EFcHVqXC3_g,News & Politics,en,en-CA,36949,111,,,0,,https://i.ytimg.com/vi/BSDEgdlXRNU/mqdefault.jpg,EN,Other
RbVW4PMJFeE,other,Live Desk: Weather Alert Monday + Top News Headlines,no,,no,1690819374,2023-07-31 16:07:54,KCTV5 News,UCie7RmdcnvXA1FXHRJa7WtA,News & Politics,en-US,en,207,4,,,0,0,https://i.ytimg.com/vi/RbVW4PMJFeE/mqdefault.jpg,EN,Other
