name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
w3PKzrlBw9w,other,« Je cultive mon blé et mon colza sur couverture vive »,no,,no,1649340820,2022-04-07 14:04:40,La France Agricole,UCXZVEcJ0gvuU_pmaUd195jA,News & Politics,,fr,1195,31,,,0,1,https://i.ytimg.com/vi/w3PKzrlBw9w/mqdefault.jpg,FR,Other
ddE8ljw9l4Y,glyphosate-how-to-use-it,Le glyphosate au coeur des champs,yes,4,yes,1609075802,2020-12-27 13:12:02,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,40752,,,,0,99,https://i.ytimg.com/vi/ddE8ljw9l4Y/mqdefault.jpg,FR,Glyphosate (how to use it)
kRVPGBJMo4s,glyphosate-how-to-use-it,L utilisation du glyphosate en agriculture,yes,17,yes,1568363175,2019-09-13 08:09:15,Coordination Rurale,UCU61leTuAMuaDy7UN5PXZ7g,News & Politics,,fr,2535,6,,,0,0,https://i.ytimg.com/vi/kRVPGBJMo4s/mqdefault.jpg,FR,Glyphosate (how to use it)
tKhK1gzVbzM,glyphosate-how-to-use-it,Glyphosate (Round up) in your soils? My concern with glyphosate  and things you can do.,yes,25,no,1674644438,2023-01-25 11:01:38,Canadian Permaculture Legacy,UCfz0O9f_Ysivwz1CzEn4Wdw,People & Blogs,en-CA,en-CA,3800,359,,,0,146,https://i.ytimg.com/vi/tKhK1gzVbzM/mqdefault.jpg,FR,Glyphosate (how to use it)
24qWqv3fRDs,glyphosate-how-to-use-it,Glyphosate : les techniques alternatives pour gérer les adventices en grandes cultures - ARVALIS.fr,yes,31,yes,1665417765,2022-10-10 16:10:45,ArvalisTV,UCXbi34mIO6u_7qnUmK9FD9Q,Science & Technology,,fr,2087,20,,,0,0,https://i.ytimg.com/vi/24qWqv3fRDs/mqdefault.jpg,FR,Glyphosate (how to use it)
pRSRLxwXGFY,glyphosate-how-to-use-it,Transition écologique en agriculture... prolongeons l’autorisation d’usage du glyphosate !,yes,32,yes,1676276570,2023-02-13 08:02:50,Agriculture et Environnement,UCxooxCiflBsJJ3PnGRg69jA,News & Politics,,fr,614,18,,,0,1,https://i.ytimg.com/vi/pRSRLxwXGFY/mqdefault.jpg,FR,Glyphosate (how to use it)
J5lJ8y62olo,glyphosate-how-to-use-it,Glyphosate : Nicolas Hulot interpellé par des agriculteurs,yes,35,no,1509119774,2017-10-27 15:10:14,La France Agricole,UCXZVEcJ0gvuU_pmaUd195jA,News & Politics,,,3904,34,,,0,21,https://i.ytimg.com/vi/J5lJ8y62olo/mqdefault.jpg,FR,Glyphosate (how to use it)
UNXWBxxMOlo,glyphosate-how-to-use-it,Glyphosate dans la prairie,yes,37,yes,1544439603,2018-12-10 11:12:03,52 minutes,UCmzP_xaz-uyMMbac4DggR8A,Comedy,,fr,77257,633,,,0,44,https://i.ytimg.com/vi/UNXWBxxMOlo/mqdefault.jpg,FR,Glyphosate (how to use it)
A1J0aa-9ZpE,glyphosate-how-to-use-it,Glyphosate vs Round up | The ULTIMATE LAWN AND WEED KILLER,yes,41,no,1595985017,2020-07-29 01:07:17,Princess Cut Lawn Care,UCq0p8LiC9_xsSi_3qrcvm1w,Howto & Style,,en,176984,3981,,,0,426,https://i.ytimg.com/vi/A1J0aa-9ZpE/mqdefault.jpg,FR,Glyphosate (how to use it)
GLDD0vAtwmw,glyphosate-how-to-use-it,Spraying Roundup-Glyphosate,yes,44,no,1624388758,2021-06-22 19:06:58,Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,People & Blogs,,en,432430,25092,,,0,826,https://i.ytimg.com/vi/GLDD0vAtwmw/mqdefault.jpg,FR,Glyphosate (how to use it)
D40sydpmqVI,glyphosate-how-to-use-it,La semaine verte | Du glyphosate dans nos forêts,yes,48,yes,1607540406,2020-12-09 19:12:06,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,18965,,,,0,28,https://i.ytimg.com/vi/D40sydpmqVI/mqdefault.jpg,FR,Glyphosate (how to use it)
o-dGNzxvTIU,glyphosate-how-to-use-it,Wheat Sprayed with Roundup (Glyphosate) | Proof Bread,yes,49,yes,1590157808,2020-05-22 14:05:08,Proof Bread,UCPYHRKEqMycep7r5kO-1org,People & Blogs,,,38502,1467,,,0,223,https://i.ytimg.com/vi/o-dGNzxvTIU/mqdefault.jpg,FR,Glyphosate (how to use it)
89yc0LxJToM,glyphosate-how-to-use-it,Does Roundup (Glyphosate) Kill Grass Permanently?,no,,no,1676122202,2023-02-11 13:02:02,Turf Mechanic,UCMjINzGureVoSJDXqRV__9Q,People & Blogs,,en-US,12055,153,,,0,44,https://i.ytimg.com/vi/89yc0LxJToM/mqdefault.jpg,FR,Glyphosate (how to use it)
cO0-K4fUfpw,glyphosate-how-to-use-it,Arrêt du glyphosate : les alternatives en agriculture de conservation,no,,no,1607004030,2020-12-03 14:12:30,Pierre Girard,UCuaLRy-DfUuZZI55NzfGhxQ,People & Blogs,,fr,32203,930,,,0,184,https://i.ytimg.com/vi/cO0-K4fUfpw/mqdefault.jpg,FR,Glyphosate (how to use it)
bmWTo67oyl0,glyphosate-how-to-use-it,Détruire ses couverts d interculture sans glyphosate,no,,no,1620393079,2021-05-07 13:05:19,Chambres d agriculture de Normandie,UC6c9eEg1LL6Fu6niHPbZHBA,Howto & Style,,fr,603,5,,,0,0,https://i.ytimg.com/vi/bmWTo67oyl0/mqdefault.jpg,FR,Glyphosate (how to use it)
RbcxTAFjEAs,glyphosate-how-to-use-it,Tree Drill/Kill 1oz Undiluted Glyphosate,no,,yes,1563538755,2019-07-19 12:07:15,PeanutButterMan,UCWSThtI54RnRtS5myxs-JnQ,People & Blogs,,,413715,2960,,,0,541,https://i.ytimg.com/vi/RbcxTAFjEAs/mqdefault.jpg,FR,Glyphosate (how to use it)
YWcAse9Tdxo,glyphosate-how-to-use-it,Lucien Séguy donne sa vision de l agroécologie - 3 Etat des sols français et rôle du glyphosate,no,,yes,1507554578,2017-10-09 13:10:38,Philippe Guilbert,UC-ZHt5oT4-PKZrs614OuMAQ,Science & Technology,,,14125,121,,,0,46,https://i.ytimg.com/vi/YWcAse9Tdxo/mqdefault.jpg,FR,Glyphosate (how to use it)
wVg65q2I-zM,glyphosate-how-to-use-it,Mixing Glyphosate in 3 Gallon Pump Sprayer and Spraying My Fence.,no,,no,1595626662,2020-07-24 21:07:42,My Little Cattle Farm,UCZsfBMFPry2M_z26sG_VozA,People & Blogs,,,17763,198,,,0,16,https://i.ytimg.com/vi/wVg65q2I-zM/mqdefault.jpg,FR,Glyphosate (how to use it)
-4kGYeKP_-w,glyphosate-how-to-use-it,Leveling The Lawn + Glyphosate Round #2,no,,no,1462056794,2016-04-30 22:04:14,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Howto & Style,,en-US,127374,877,,,0,180,https://i.ytimg.com/vi/-4kGYeKP_-w/mqdefault.jpg,FR,Glyphosate (how to use it)
ZRLd1J4tcZw,glyphosate-how-to-use-it,Vers la fin de l agriculture biologique ? Et si le Glyphosate était la solution !,no,,no,1651252925,2022-04-29 17:04:05,Sam  agriculteur indépendant,UCsfYh1a4wWMv-z_uczNOXEA,News & Politics,,fr,19582,620,,,0,104,https://i.ytimg.com/vi/ZRLd1J4tcZw/mqdefault.jpg,FR,Glyphosate (how to use it)
bpr6SXTrcSg,glyphosate-how-to-use-it,How Long Does Glyphosate Stay In Garden Soil? How To Remove Glyphosate From Soil? | Science Explains,no,,yes,1645376293,2022-02-20 16:02:13,Gardening In Canada,UChojGgtJd_Rlj4sqkiSIpPA,Howto & Style,en-GB,en-GB,7575,367,,,0,156,https://i.ytimg.com/vi/bpr6SXTrcSg/mqdefault.jpg,FR,Glyphosate (how to use it)
5k4LdOPe1p0,glyphosate-how-to-use-it,Cancer Maps and Glyphosate - Zach Bush  MD (Farmer s Footprint Behind the Scenes),no,,yes,1609454351,2020-12-31 22:12:11,Farmer s Footprint,UCuVtsYzsdU4sDQ7atH4Ed-Q,Nonprofits & Activism,,en-US,4409,145,,,0,10,https://i.ytimg.com/vi/5k4LdOPe1p0/mqdefault.jpg,FR,Glyphosate (how to use it)
tYrtAMEUG5w,glyphosate-how-to-use-it,Glyphosate  le meilleur ennemi de l agriculteur ? - Un monde en docs (23/01/2021),no,,yes,1611854839,2021-01-28 17:01:19,Public Sénat,UCTa1bPArjpvNMgSHAb_pflA,News & Politics,,,1244,21,,,0,3,https://i.ytimg.com/vi/tYrtAMEUG5w/mqdefault.jpg,FR,Glyphosate (how to use it)
dcdiQ1lqgn0,glyphosate-how-to-use-it,Use of Glyphosate 71% SG Herbicide to control weeds in agriculture. Best herbicide to control weeds,no,,no,1564621881,2019-08-01 01:08:21,Farming Ideas,UCYmtwz_wMAKm3acOlXHW_yw,Entertainment,,hi,90733,568,,,0,75,https://i.ytimg.com/vi/dcdiQ1lqgn0/mqdefault.jpg,FR,Glyphosate (how to use it)
W-6fcWP6IkU,glyphosate-how-to-use-it,Roundup Herbicide Glyphosate 41% sl | राउंडअप का प्रयोग कैसे करें?,no,,yes,1661867681,2022-08-30 13:08:41,Green Farm,UC3jVZGXZ8Gi1dd4v_o0WdNQ,Education,en-IN,hi,36188,253,,,0,27,https://i.ytimg.com/vi/W-6fcWP6IkU/mqdefault.jpg,FR,Glyphosate (how to use it)
rQ5pXkOGzJQ,glyphosate-how-to-use-it,सोयाबीन मध्ये तणनाशकाचा वापर । श्री गजानन जाधव सर #तणनाशक #सोयाबीन #तूर #शेती #पेरणी #खरीप,no,,no,1686220215,2023-06-08 10:06:15,White Gold Trust,UCxqmseA4NlmJRPirBkWbIwA,People & Blogs,,hi,128330,1482,,,0,213,https://i.ytimg.com/vi/rQ5pXkOGzJQ/mqdefault.jpg,FR,Glyphosate (how to use it)
ax84CaXjmrQ,glyphosate-how-to-use-it,GLYPHOSATE KILLS - 3 reasons to stop using roundup on your farm,no,,yes,1669824798,2022-11-30 16:11:18,Eckhart Farms,UC2XEPgPJsnNno9twARInp8A,People & Blogs,,en,43158,800,,,0,289,https://i.ytimg.com/vi/ax84CaXjmrQ/mqdefault.jpg,FR,Glyphosate (how to use it)
X2Qp0WX8h00,glyphosate-how-to-use-it,Wheat School- Timing Pre Harvest Glyphosate Application In Wheat,no,,yes,1373994171,2013-07-16 17:07:51,RealAgriculture,UC6c8yo1oqFSLvrusLSWShrw,People & Blogs,,,26592,71,,,0,57,https://i.ytimg.com/vi/X2Qp0WX8h00/mqdefault.jpg,FR,Glyphosate (how to use it)
_-1ZTFE-h50,glyphosate-how-to-use-it,How To Kill A Lawn With Glyphosate or  RoundUp,no,,yes,1461516064,2016-04-24 16:04:04,The Lawn Care Nut,UCSjF378bQhLKO-ISsrHE7ng,Howto & Style,,en-US,186460,1315,,,0,252,https://i.ytimg.com/vi/_-1ZTFE-h50/mqdefault.jpg,FR,Glyphosate (how to use it)
1BJQzrdUJAE,glyphosate-how-to-use-it,How to use 2 4-D and Glyphosate in your Yard and Driveway,no,,no,1622763198,2021-06-03 23:06:18,Tightwad TV,UCCir8wbx4iEi-wiRPDPSPog,Howto & Style,,en-US,26167,277,,,0,28,https://i.ytimg.com/vi/1BJQzrdUJAE/mqdefault.jpg,FR,Glyphosate (how to use it)
VZHTO8ij070,other,SDF : enquête sur ceux qui ont tout perdu - Reportage,no,,no,1526484600,2018-05-16 15:05:00,Investigations et Enquêtes,UC50uCdUubc04xXZz7bqv5ng,Entertainment,fr,fr,879362,6150,,,0,1895,https://i.ytimg.com/vi/VZHTO8ij070/mqdefault.jpg,FR,Other
-kRO6QFrYs4,other,Pourquoi les francophones du Canada se connaissent-ils si peu? | Francophonie | Reportage Rad,no,,no,1552991401,2019-03-19 10:03:01,Rad,UCVBA7-PfzHIkfPfZ3UiqWdg,News & Politics,fr-CA,fr-CA,354260,8610,,,0,1231,https://i.ytimg.com/vi/-kRO6QFrYs4/mqdefault.jpg,FR,Other
_3shl-QduIU,other,Une vie dédiée au sol : Claude et Lydia Bourguignon  entre passions et provocations.,no,,no,1684693710,2023-05-21 18:05:30,Sam  agriculteur indépendant,UCsfYh1a4wWMv-z_uczNOXEA,People & Blogs,,,17048,1274,,,0,186,https://i.ytimg.com/vi/_3shl-QduIU/mqdefault.jpg,FR,Other
XvyMcWLF2FI,other,Au cœur des négociations pour sauver la vie sur Terre | Terrain | Rad,no,,no,1675948102,2023-02-09 13:02:22,Rad,UCVBA7-PfzHIkfPfZ3UiqWdg,News & Politics,fr-CA,fr-CA,10955,351,,,0,35,https://i.ytimg.com/vi/XvyMcWLF2FI/mqdefault.jpg,FR,Other
7PjNMCgbmFU,other,Trop difficile de voir un psy au Québec? | Programme Rad | Élections Québec 2018 | 10 — 23,no,,no,1536638401,2018-09-11 04:09:01,Rad,UCVBA7-PfzHIkfPfZ3UiqWdg,News & Politics,fr-CA,fr-CA,18844,508,,,0,27,https://i.ytimg.com/vi/7PjNMCgbmFU/mqdefault.jpg,FR,Other
Gqc7Tl4ROIs,other,Vivre avec la pollution de la Fonderie Horne | Rad | Incursion,no,,no,1687255212,2023-06-20 10:06:12,Rad,UCVBA7-PfzHIkfPfZ3UiqWdg,News & Politics,fr-CA,fr-CA,15808,540,,,0,51,https://i.ytimg.com/vi/Gqc7Tl4ROIs/mqdefault.jpg,FR,Other
74mxjQRyYQo,other,Un an de pandémie : de quoi tu t ennuies? | Témoignage | Rad,no,,yes,1615460402,2021-03-11 11:03:02,Rad,UCVBA7-PfzHIkfPfZ3UiqWdg,News & Politics,fr-CA,fr-CA,6828,267,,,0,15,https://i.ytimg.com/vi/74mxjQRyYQo/mqdefault.jpg,FR,Other
Wvddknwp2A8,other,Pourquoi les politiciens n en font pas plus pour le climat? | Élections Québec | Rad,no,,no,1663840818,2022-09-22 10:09:18,Rad,UCVBA7-PfzHIkfPfZ3UiqWdg,News & Politics,fr-CA,fr-CA,32326,1054,,,0,181,https://i.ytimg.com/vi/Wvddknwp2A8/mqdefault.jpg,FR,Other
KmjyXQI4afg,other,Les dernières pistes de course du Québec | Terrain | Rad,no,,no,1667469609,2022-11-03 10:11:09,Rad,UCVBA7-PfzHIkfPfZ3UiqWdg,News & Politics,fr-CA,fr-CA,10875,318,,,0,74,https://i.ytimg.com/vi/KmjyXQI4afg/mqdefault.jpg,FR,Other
AFvLmSIUbWI,other,Jordan Bardella :  La France insoumise c est le communautarisme,no,,no,1655275680,2022-06-15 06:06:00,Europe 1,UCIMGfEAERXjmWwQeg15BFsg,News & Politics,,,3556,74,,,0,68,https://i.ytimg.com/vi/AFvLmSIUbWI/mqdefault.jpg,FR,Other
mqVm-y4wCUM,other,C est quoi le Roundup?,no,,yes,1434315831,2015-06-14 21:06:51,BFMTV,UCXwDLMDV86ldKoFVc_g8P0g,News & Politics,,,6127,27,,,0,11,https://i.ytimg.com/vi/mqVm-y4wCUM/mqdefault.jpg,FR,Other
zEViEwUo3uM,other,Cancer du poumon : 30 000 Canadiens touchés chaque année,no,,no,1690939832,2023-08-02 01:08:32,Radio-Canada Info,UClxaaAzHu1B5EoTtBYea7ig,News & Politics,fr-CA,fr-CA,1051,,,,0,4,https://i.ytimg.com/vi/zEViEwUo3uM/mqdefault.jpg,FR,Other
44u7zZgHtVc,other,Les mésaventures de Laurent Ruquier chez un disquaire américain,no,,no,1690559885,2023-07-28 15:07:05,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,24511,312,,,0,3,https://i.ytimg.com/vi/44u7zZgHtVc/mqdefault.jpg,FR,Other
f2JXHgSnmIM,other,Pourquoi faut-il se méfier des QR codes ?,no,,no,1690704019,2023-07-30 08:07:19,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,2821,75,,,0,0,https://i.ytimg.com/vi/f2JXHgSnmIM/mqdefault.jpg,FR,Other
X7BA0XN0R6I,other,BRADAFRAMANADAMADA - Légalité,no,,no,1620101683,2021-05-04 04:05:43,Kez Kez 07,UCfOGtkBgF89yJDid5VBVYCg,Science & Technology,,,6026,108,,,0,5,https://i.ytimg.com/vi/X7BA0XN0R6I/mqdefault.jpg,FR,Other
2t0NUXDy6w0,other,Trail sauvage,no,,no,1683453602,2023-05-07 10:05:02,52 minutes,UCmzP_xaz-uyMMbac4DggR8A,Comedy,,fr,25943,928,,,0,30,https://i.ytimg.com/vi/2t0NUXDy6w0/mqdefault.jpg,FR,Other
Tbap_3ZjbK4,other,Peut-on décoder la conscience ?,no,,no,1424096512,2015-02-16 14:02:52,CEA Recherche,UCpTMWY8NRQby8zXUKhHznfg,Science & Technology,,,130983,1162,,,0,112,https://i.ytimg.com/vi/Tbap_3ZjbK4/mqdefault.jpg,FR,Other
AZy6h2W_Xvk,glyphosate-harms,Eye Flu रोग एक से दूसरे व्यक्ति में कैसे फैलता है,no,,no,1690693645,2023-07-30 05:07:25,Dhyeya IAS,UCMXdi-xFPcZV2tDXlHuZHgw,Education,en,en,8397,770,,,0,0,https://i.ytimg.com/vi/AZy6h2W_Xvk/mqdefault.jpg,FR,Glyphosate harms
4O-2rKcWCX4,other,Il n y a pas de moyen d extinction  : le feu du Freemantle Highway  un cauchemar pour les secours,no,,no,1690883550,2023-08-01 09:08:30,Le Parisien,UCfHn_8-ehdem86fEvlFg-Gw,News & Politics,fr,,127062,1163,,,0,469,https://i.ytimg.com/vi/4O-2rKcWCX4/mqdefault.jpg,FR,Other
ra22fWUMn54,other,C est Canteloup - Le Speed Dating entre François Hollande et Julie Gayet,no,,no,1475846218,2016-10-07 13:10:58,C est Canteloup,UCTKTXsGuEF5-qmqLV4eSe0g,Entertainment,,fr,83852,617,,,0,7,https://i.ytimg.com/vi/ra22fWUMn54/mqdefault.jpg,FR,Other
LNHBMFCzznE,other,After watching this  your brain will not be the same | Lara Boyd | TEDxVancouver,no,,no,1450200330,2015-12-15 17:12:30,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,en,en-US,38703212,464925,,,0,11572,https://i.ytimg.com/vi/LNHBMFCzznE/mqdefault.jpg,FR,Other
rLTp4OoFefA,other,Tout le monde veut être un Cadien,no,,no,1445976519,2015-10-27 20:10:39,David Simard,UCqV64HX-RIi79KEVhPOQ6lg,News & Politics,,fr,49247,1009,,,0,175,https://i.ytimg.com/vi/rLTp4OoFefA/mqdefault.jpg,FR,Other
i6j0wIhUr1M,glyphosate-harms,Impact of Glyphosate on Our Health - with Dr. Stefanie Seneff | The Empowering Neurologist EP. 20,yes,46,no,1464811122,2016-06-01 19:06:42,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,340925,9592,,,0,1751,https://i.ytimg.com/vi/i6j0wIhUr1M/mqdefault.jpg,FR,Glyphosate harms
Z8xuyoKZv4s,glyphosate-harms,Glyphosate - A Global Health Threat  with Stephanie Seneff | The Empowering Neurologist EP. 127,no,,no,1624899615,2021-06-28 17:06:15,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,71236,3276,,,0,644,https://i.ytimg.com/vi/Z8xuyoKZv4s/mqdefault.jpg,FR,Glyphosate harms
LhOa0FxXuLM,other,Soochna Colony-18: The Color Psychology and historicity of Pink || How does it impact human mind,no,,no,1690817409,2023-07-31 15:07:09,Dhyeya IAS,UCMXdi-xFPcZV2tDXlHuZHgw,Education,en,en,16968,941,,,0,38,https://i.ytimg.com/vi/LhOa0FxXuLM/mqdefault.jpg,FR,Other
AU3Fp7R11KQ,other,Nitric Oxide and Functional Health - with Dr. Nathan Bryan | The Empowering Neurologist EP. 166,no,,no,1686589205,2023-06-12 17:06:05,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,309731,9783,,,0,757,https://i.ytimg.com/vi/AU3Fp7R11KQ/mqdefault.jpg,FR,Other
r1dXGLyu1gM,other,Doctor explains how Alzheimer s Reversal is Real-with Dr.Bredesen | The Empowering Neurologist EP130,no,,no,1628528423,2021-08-09 17:08:23,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,525516,11458,,,0,873,https://i.ytimg.com/vi/r1dXGLyu1gM/mqdefault.jpg,FR,Other
6FNaKOEYG6M,other,Preventing Obesity: The Myth of Calorie Counting - with Dr. Fung | The Empowering Neurologist EP.156,no,,no,1673892002,2023-01-16 18:01:02,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,140523,3848,,,0,328,https://i.ytimg.com/vi/6FNaKOEYG6M/mqdefault.jpg,FR,Other
osuPo65bXxE,other,Dr Stephanie Seneff - Long Covid Neurological Aspects  #aging #senescence 4rth #longcovid Congress,no,,yes,1656349210,2022-06-27 17:06:10,Long Covid-19 Foundation,UCK0rpVXTZeKBqQGrA0Uhciw,Nonprofits & Activism,,en-GB,5759,242,,,0,29,https://i.ytimg.com/vi/osuPo65bXxE/mqdefault.jpg,FR,Other
i0b3cSHJ0ro,other,The Truth About Mold in the Home - with Michael Rubino | The Empowering Neurologist EP. 160,no,,no,1679331633,2023-03-20 17:03:33,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,175844,4559,,,0,512,https://i.ytimg.com/vi/i0b3cSHJ0ro/mqdefault.jpg,FR,Other
YxHGI5n8OkY,other,Oral Bacteria And Your Health - with Dr. Mark Burhenne | The Empowering Neurologist EP. 162,no,,no,1681750826,2023-04-17 17:04:26,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,367755,8581,,,0,916,https://i.ytimg.com/vi/YxHGI5n8OkY/mqdefault.jpg,FR,Other
nfsZOmSYJoo,other,The Alarming Rise in Parkinson’s Disease with Dr. Ray Dorsey | The Empowering Neurologist EP. 167,no,,no,1687817969,2023-06-26 22:06:29,DavidPerlmutterMD,UCDRl_UAXxbHyOOjklnA0dxQ,Science & Technology,,en,366943,9532,,,0,1669,https://i.ytimg.com/vi/nfsZOmSYJoo/mqdefault.jpg,FR,Other
1Olw49mCOOQ,other,23.02.2016 - Barbara O neill - The Truth Cause of Disease,no,,no,1456805348,2016-03-01 04:03:08,Royal Oak Church,UCvibqN4_w6sAzystduhfSMw,Nonprofits & Activism,,,593005,13093,,,0,999,https://i.ytimg.com/vi/1Olw49mCOOQ/mqdefault.jpg,FR,Other
cAyrb_zakA8,other,L ancien président de Côte d Ivoire Henri Konan Bédié est mort à 89 ans • FRANCE 24,no,,no,1690931480,2023-08-01 23:08:20,FRANCE 24,UCCCPCZNChQdGa9EkATeye4g,News & Politics,fr,fr,44228,257,,,0,52,https://i.ytimg.com/vi/cAyrb_zakA8/mqdefault.jpg,FR,Other
SB5bWufCdnk,other,Le plus tragique  c est quand on les emmène à la morgue  : le quotidien de Christophe  brancardier,no,,no,1690813805,2023-07-31 14:07:05,Brut,UCSKdvgqdnj72_SLggp7BDTg,Science & Technology,,fr,19903,452,,,0,30,https://i.ytimg.com/vi/SB5bWufCdnk/mqdefault.jpg,FR,Other
CTC-xC0crTg,other,Comment les Ouïghours sont persécutés par l État chinois,no,,no,1577008802,2019-12-22 10:12:02,Brut,UCSKdvgqdnj72_SLggp7BDTg,News & Politics,,fr,1346162,43633,,,0,8774,https://i.ytimg.com/vi/CTC-xC0crTg/mqdefault.jpg,FR,Other
_UACA2LJH6g,other,Inondations : Pékin sous le déluge  au moins 11 morts,no,,no,1690876199,2023-08-01 07:08:59,Les Echos,UChZWs6PJY0hND384d2_RrhQ,News & Politics,fr,fr,5994,57,,,0,17,https://i.ytimg.com/vi/_UACA2LJH6g/mqdefault.jpg,FR,Other
Y8hXkj0IVIs,other,En Béarn  des ingénieurs analysent le mildiou pour lutter contre ses effets dévastateurs,no,,no,1690466766,2023-07-27 14:07:06,France 3 Nouvelle-Aquitaine,UCwTvW0qRQXV-yvBghNVgqKg,Travel & Events,,fr-FR,649,7,,,0,,https://i.ytimg.com/vi/Y8hXkj0IVIs/mqdefault.jpg,FR,Other
LwsmjYR0e9A,other,Massacre de dauphins en pleine mer : Hugo Clément en immersion avec Sea Shepherd,no,,yes,1555155000,2019-04-13 11:04:00,Konbini,UCHQda5vLxrH0Ff0I0kMq4zw,Entertainment,,,40257,1335,,,0,136,https://i.ytimg.com/vi/LwsmjYR0e9A/mqdefault.jpg,FR,Other
59boXC02bi8,other,L enterrement de Victor Hugo - Visites privées,no,,no,1478087040,2016-11-02 11:11:00,Visites privées,UClPJiYMm5Qh9QBN_P6eU-Rg,Entertainment,,,251386,2605,,,0,,https://i.ytimg.com/vi/59boXC02bi8/mqdefault.jpg,FR,Other
1XIBUijXx1Q,other,Muography: see inside the Great Pyramid of Giza,no,,no,1573056000,2019-11-06 16:11:00,Secrets of the Dead PBS,UCcxXj4QG3vZ9MZhh6EUUSSw,Science & Technology,,en,34298,254,,,0,25,https://i.ytimg.com/vi/1XIBUijXx1Q/mqdefault.jpg,FR,Other
XOpj8xJ5AoY,other,Disparition d Émile : Quelles pistes sont toujours étudiées ?,no,,no,1690909216,2023-08-01 17:08:16,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,3696,51,,,0,12,https://i.ytimg.com/vi/XOpj8xJ5AoY/mqdefault.jpg,FR,Other
mhHK2Gr5z70,other,Martial You : combien coûtent ces incendies autour de la Méditerranée ?,no,,no,1690536702,2023-07-28 09:07:42,RTL,UCzBoVtUqSyAyr0kF5ABW7gQ,News & Politics,,fr,1341,11,,,0,2,https://i.ytimg.com/vi/mhHK2Gr5z70/mqdefault.jpg,FR,Other
a88YQ8ct838,other,GPS पर निर्भरता से हुए 500 भारतीय सैनिक शहीद,no,,no,1690813800,2023-07-31 14:07:00,Dhyeya IAS,UCMXdi-xFPcZV2tDXlHuZHgw,Education,en,en,3865,402,,,0,4,https://i.ytimg.com/vi/a88YQ8ct838/mqdefault.jpg,FR,Other
v6CeoJb0Tyc,other,Why is China digging a 10-km-deep hole into Earth s crust? || Dhyeya IAS,no,,no,1690646407,2023-07-29 16:07:07,Dhyeya IAS,UCMXdi-xFPcZV2tDXlHuZHgw,Education,en,en,11416,722,,,0,27,https://i.ytimg.com/vi/v6CeoJb0Tyc/mqdefault.jpg,FR,Other
yWH9rBGGmjk,other,Russia-Ukraine War: Russian drones hit Odesa  debris falls in three Kyiv districts | WION,no,,no,1690969893,2023-08-02 09:08:33,WION,UC_gUM8rL-Lrg6O3adPW9K1g,News & Politics,,,398,9,,,0,4,https://i.ytimg.com/vi/yWH9rBGGmjk/mqdefault.jpg,FR,Other
dEy8OyJjpr8,other,Photographe de l’extrême  Rémi Enigma se tue en tombant d’un gratte-ciel de 68 étages à Hong Kong,no,,no,1690886711,2023-08-01 10:08:11,Le Parisien,UCfHn_8-ehdem86fEvlFg-Gw,News & Politics,fr,,108772,888,,,0,694,https://i.ytimg.com/vi/dEy8OyJjpr8/mqdefault.jpg,FR,Other
Si__prI5axs,other,Angus Cloud  révélé dans la série Euphoria  est décédé à l âge de 25 ans,no,,no,1690900932,2023-08-01 14:08:12,Le Parisien,UCfHn_8-ehdem86fEvlFg-Gw,News & Politics,fr,fr-FR,8080,238,,,0,11,https://i.ytimg.com/vi/Si__prI5axs/mqdefault.jpg,FR,Other
OzCGhrFp7wA,other,Deux immeubles touchés à Moscou par une attaque de drones,no,,no,1690722669,2023-07-30 13:07:09,Le Parisien,UCfHn_8-ehdem86fEvlFg-Gw,News & Politics,fr,,45841,508,,,0,355,https://i.ytimg.com/vi/OzCGhrFp7wA/mqdefault.jpg,FR,Other
