name,cluster,label,isSeed,seedRank,linksSeed,publishedAtUnix,publishedAtSQL,channelTitle,channelId,videoCategoryLabel,defaultLanguage,defaultAudioLanguage,viewCount,likeCount,dislikeCount,dislikeLikeRatio,favoriteCount,commentCount,thumb,language,clusterLabel
dgg4b6e8k5A,4,HOW TO WELD PLASTIC,no,,no,1655325799,2022-06-15 20:06:19,Bucket List Builds,UCShTA74D2qzui1KNWeyJaPA,Autos & Vehicles,en-US,en-US,75044,1088,,,0,18,https://i.ytimg.com/vi/dgg4b6e8k5A/mqdefault.jpg,NL,Plastic trivia
w4VG-7ZFvDM,4,How Plastic Is Made,no,,no,1502307701,2017-08-09 19:08:41,Green Living Science,UCehPSLkK4-I--01frIodhtw,Film & Animation,,,383286,2851,,,0,,https://i.ytimg.com/vi/w4VG-7ZFvDM/mqdefault.jpg,NL,Plastic trivia
3RxBIu-cd_Y,4,The Problem with Plastics | Patricia Villarrubia-Gómez | TED,no,,no,1661432401,2022-08-25 13:08:01,TED,UCAuUUnT6oDeKwE6v1NGQxug,Science & Technology,,en,64391,1653,,,0,107,https://i.ytimg.com/vi/3RxBIu-cd_Y/mqdefault.jpg,NL,Plastic trivia
qn16JtE_vLc,4,Plastic Processing Overview,no,,no,1440505945,2015-08-25 12:08:25,ConairGroup,UC-JyknNwnjQgtczah8anahQ,Science & Technology,,en,2104395,16403,,,0,240,https://i.ytimg.com/vi/qn16JtE_vLc/mqdefault.jpg,NL,Plastic trivia
6qQS4VMeh1s,4,Petrochemistry: How plastic is made from crude oil,no,,no,1613643731,2021-02-18 10:02:11,OMV,UC28qr2YwWVvk44-JzuvUA1A,Science & Technology,,en,33617,497,,,0,19,https://i.ytimg.com/vi/6qQS4VMeh1s/mqdefault.jpg,NL,Plastic trivia
JjM5A7hOT5o,4,Hoe kun je van melk bioplastic maken?,no,,no,1577286004,2019-12-25 15:12:04,questjunior,UCLoPALFhM0VLbSqtMGO9jAw,People & Blogs,,nl,8773,165,,,0,0,https://i.ytimg.com/vi/JjM5A7hOT5o/mqdefault.jpg,NL,Plastic trivia
WXtvX8ofy6M,4,How is Oil Turned into Plastic ?,no,,no,1637155806,2021-11-17 13:11:06,Let s TEACH,UCk4ONqfctRvhFNRQfH3kufw,Education,,en-US,14670,223,,,0,33,https://i.ytimg.com/vi/WXtvX8ofy6M/mqdefault.jpg,NL,Plastic trivia
hu03Kk1l9cI,4,Hoe wordt plastic servies en bestek gemaakt? | Doen Ze Dat Zo?,no,,no,1429795699,2015-04-23 13:04:19,Het Klokhuis,UC1rz0CNVZBUAlnk1xrlrjAw,Howto & Style,,en-US,72331,350,,,0,22,https://i.ytimg.com/vi/hu03Kk1l9cI/mqdefault.jpg,NL,Plastic trivia
EFfyZ8cGpIA,4,Hoe we verzuipen in plastic,no,,no,1639810802,2021-12-18 07:12:02,NOS op 3,UCf63l7Wp_wX7T-5ChM_Km9Q,News & Politics,nl,nl,104544,4787,,,0,261,https://i.ytimg.com/vi/EFfyZ8cGpIA/mqdefault.jpg,NL,Plastic trivia
6PgjA3HISmw,4,How is plastic made?,no,,no,1552320000,2019-03-11 16:03:00,Mystery Science,UCPRCRM3JKm3sw55lB_427qg,Science & Technology,en,en,1136462,5128,,,0,0,https://i.ytimg.com/vi/6PgjA3HISmw/mqdefault.jpg,NL,Plastic trivia
beUhzQAkanM,4,Why these plankton are eating plastic,no,,yes,1551108825,2019-02-25 15:02:45,Vox,UCLXo7UDZvByw2ixzpQCufnA,Science & Technology,en,en,1350376,36291,,,0,2087,https://i.ytimg.com/vi/beUhzQAkanM/mqdefault.jpg,NL,Plastic trivia
4IIUhiuaDD8,4,Microplastics Be Like: Part 1,no,,yes,1606422454,2020-11-26 20:11:34,Imari Walker,UCoiqwAaGW6-xANs3XOCO_Pg,Science & Technology,,en-US,1658,48,,,0,5,https://i.ytimg.com/vi/4IIUhiuaDD8/mqdefault.jpg,NL,Plastic trivia
51a0RPIK86g,4,Microplastics in textiles may damage lung cells – extra risk with COVID-19  experts warn,no,,no,1614121161,2021-02-23 22:02:21,Plastic Health Channel,UClJPSYObBf_3eYJEn3NeeSQ,Nonprofits & Activism,ab,en-GB,5222,146,,,0,31,https://i.ytimg.com/vi/51a0RPIK86g/mqdefault.jpg,NL,Microplastics and health
u3ON_yn5E7E,4,Hoe wordt je PMD gerecycleerd?,no,,no,1621260672,2021-05-17 14:05:12,Fost Plus,UCkZn-Xu56ubNw-KB8Z2-aDQ,Nonprofits & Activism,,,6588,8,,,0,1,https://i.ytimg.com/vi/u3ON_yn5E7E/mqdefault.jpg,NL,Plastic trivia
0Plvd-85M0Y,4,Lekker douchen met plastics,no,,yes,1330440608,2012-02-28 14:02:08,noordzeeTV,UCELlnFPJwb7yOeOZmr8Fjxw,Nonprofits & Activism,,,6029,13,,,0,7,https://i.ytimg.com/vi/0Plvd-85M0Y/mqdefault.jpg,NL,Plastic trivia
Gf--8o3yD6g,4,Wat gebeurt er met het plasticverpakkingsafval en de drankenkartons?,no,,no,1501491385,2017-07-31 08:07:25,SaverNV,UCxO0tVeCgDulvr46OpP6h3g,People & Blogs,,,53819,175,,,0,30,https://i.ytimg.com/vi/Gf--8o3yD6g/mqdefault.jpg,NL,Microplastics and health
fABjb1pszrI,4,10 Easy Ways to Remove Plastic From Your Life | Everlane,no,,no,1581087616,2020-02-07 15:02:16,Everlane,UCf-zDsKJ0OMCvRbMrmgN6Sg,Film & Animation,,en,100130,1159,,,0,117,https://i.ytimg.com/vi/fABjb1pszrI/mqdefault.jpg,NL,Living plastic-free
cTZ-TON1vS8,4,Lifestraw removes PFAS and microplastics!,no,,no,1677766811,2023-03-02 14:03:11,Fresh and Felicia Product Reviews,UCe6CkE3doCnjCixlM1XNRRA,Science & Technology,en,en,648,28,,,0,2,https://i.ytimg.com/vi/cTZ-TON1vS8/mqdefault.jpg,NL,Microplastics and health
aWtlhM5GQ8M,4,WE EAT PLASTIC Every Day. Here Is How To Avoid some of it. #Shorts [New Checklist - 4 facts],no,,yes,1634308043,2021-10-15 14:10:23,Katha s ePoint,UCzm5-w3htdY9mZ72xWyN8eQ,Science & Technology,,en,2889,132,,,0,6,https://i.ytimg.com/vi/aWtlhM5GQ8M/mqdefault.jpg,NL,Living plastic-free
limwsUnH4iQ,4,#Microplastics: How to see if there are hidden plastics in your teabag,no,,yes,1618304747,2021-04-13 09:04:47,Malaysian Microplastics Network,UCLkxWImT8LOt5iyAEBgPBkg,Science & Technology,,en-GB,1025,16,,,0,4,https://i.ytimg.com/vi/limwsUnH4iQ/mqdefault.jpg,NL,Microplastics and health
Era27GPPuNQ,4,Microplastics inside humans and plants,no,,no,1611118626,2021-01-20 04:01:06,ThePrint,UCuyRsHZILrU7ZDIAbGASHdA,News & Politics,en-GB,en-GB,13713,546,,,0,80,https://i.ytimg.com/vi/Era27GPPuNQ/mqdefault.jpg,NL,Microplastics and health
NUimU1Sz4Bw,4,Microplastic in human blood. #upsc #ias #science #microplastic,no,,yes,1648634133,2022-03-30 09:03:33,Sleepy Classes IAS,UCgRf62bnK3uX4N-YEhG4Jog,Education,,en-GB,3152,302,,,0,1,https://i.ytimg.com/vi/NUimU1Sz4Bw/mqdefault.jpg,NL,Microplastics and health
_6xlNyWPpB8,4,What really happens to the plastic you throw away - Emma Bryce,no,,no,1429628637,2015-04-21 15:04:57,TED-Ed,UCsooa4yRKGN_zEE8iknghZA,Education,en,en,4665266,49771,,,0,1708,https://i.ytimg.com/vi/_6xlNyWPpB8/mqdefault.jpg,NL,Plastic trivia
59omJe880dI,4,How to Live a Plastic-Free Life | Alexis McGivern | TEDxInstitutLeRosey,no,,no,1511365102,2017-11-22 15:11:22,TEDx Talks,UCsT0YIqwnpJCM-mx7-gSA4Q,Nonprofits & Activism,,en,89455,2255,,,0,61,https://i.ytimg.com/vi/59omJe880dI/mqdefault.jpg,NL,Living plastic-free
G8MO_8Zfu3Q,4,How plastic is destroying our environment and what to do about it,no,,no,1586533115,2020-04-10 15:04:35,Interesting Engineering,UCEuiOszNd6msGgqsD0f9YAQ,Science & Technology,en-US,en-GB,127952,1988,,,0,110,https://i.ytimg.com/vi/G8MO_8Zfu3Q/mqdefault.jpg,NL,Microplastics and health
tjhzI_Pc2jk,4,How to Detox Microplastics From Your Body (BPA  Metals  Pesticides  Xenoestrogens etc),no,,yes,1667485585,2022-11-03 14:11:25,Siim Land,UCAohrrjG-3gEp5QF1WlM9_w,Education,,en,12233,805,,,0,96,https://i.ytimg.com/vi/tjhzI_Pc2jk/mqdefault.jpg,NL,Microplastics and health
0l_LxqiPCjw,other,Amazing Utiliszation of Waste Plastic Bags to Manufacture Asian Lota | Recycling Proces,no,,no,1652954412,2022-05-19 10:05:12,Skills Unit,UCXtu0Zsbo8y9c4zFox1Hguw,People & Blogs,en-US,,1082702,6512,,,0,629,https://i.ytimg.com/vi/0l_LxqiPCjw/mqdefault.jpg,NL,Other
bLEGtVYzVqo,4,How are we exposed to microplastics and nanoplastics?,no,,no,1619420517,2021-04-26 07:04:57,EFSAchannel,UCTURPCB375YunOtddm-JB6A,Science & Technology,,en-GB,460,6,,,0,0,https://i.ytimg.com/vi/bLEGtVYzVqo/mqdefault.jpg,NL,Microplastics and health
526gMLHDVLg,4,The Problem with Plastics,no,,no,1491586828,2017-04-07 17:04:28,Shedd Aquarium,UCZJGWzdEFC9DqJX0igDaxcw,Pets & Animals,,en,91191,766,,,0,33,https://i.ytimg.com/vi/526gMLHDVLg/mqdefault.jpg,NL,Plastic trivia
NgjMd-VNEac,4,Disturbing Discovery Of Microplastics Inside Our Bodies,no,,yes,1541253319,2018-11-03 13:11:19,NeoScribe,UCvPBwFtlth679NMXM2jsxlg,Science & Technology,en,en,49500,1582,,,0,158,https://i.ytimg.com/vi/NgjMd-VNEac/mqdefault.jpg,NL,Microplastics and health
RoO1p4QIBAE,4,Human health impacts of micro- and nanoplastics,no,,yes,1633950588,2021-10-11 11:10:48,Food Packaging Forum,UCfMJ9c_D9RxEcfFcmxq_orw,Science & Technology,,en,334,,,,0,,https://i.ytimg.com/vi/RoO1p4QIBAE/mqdefault.jpg,NL,Microplastics and health
QwkNh5kIzmQ,4,เตือนภัยไมโครพลาสติก | workpointTODAY,no,,no,1665057625,2022-10-06 12:10:25,TODAY - สำนักข่าวทูเดย์,UCQ2ABjf4gcrF0-zfDLQhWFQ,News & Politics,,th,85266,2078,,,0,133,https://i.ytimg.com/vi/QwkNh5kIzmQ/mqdefault.jpg,NL,#N/A
xaBaNw31RbU,4,How to make Plastic Rope by the Recycling of Old Plastics Material || How to make Plastic Thread 🧵,no,,no,1666879804,2022-10-27 14:10:04,Wow Interesting Skills,UCA_oW8-2r2etVZ73Q2adLow,Science & Technology,,,4167566,13725,,,0,451,https://i.ytimg.com/vi/xaBaNw31RbU/mqdefault.jpg,NL,Plastic trivia
iO3SA4YyEYU,4,The Story of Plastic (Animated Short),no,,no,1619021073,2021-04-21 16:04:33,The Story of Stuff Project,UCRNnYXD8Elz5zwKQ2jAcbAg,Entertainment,en,en,452634,6970,,,0,176,https://i.ytimg.com/vi/iO3SA4YyEYU/mqdefault.jpg,NL,Microplastics and health
nsGOy2RZwFw,4,17 PRODUCTS THAT CONTAIN HIDDEN PLASTIC pt 2 // *big disappointment incoming*,no,,yes,1597658430,2020-08-17 10:08:30,Gittemary Johansen,UCFQ_CWYmt-ScWaPX4YfnBrQ,People & Blogs,,en,20250,1452,,,0,98,https://i.ytimg.com/vi/nsGOy2RZwFw/mqdefault.jpg,NL,Microplastics and health
X-KwsPgyFTY,4,Warning: Do Not Eat/Drink from Plastic! (2018),no,,yes,1519780883,2018-02-28 01:02:23,KenDBerryMD,UCIma2WOQs1Mz2AuOt6wRSUw,Science & Technology,,en,177917,9494,,,0,1056,https://i.ytimg.com/vi/X-KwsPgyFTY/mqdefault.jpg,NL,Microplastics and health
nMAd4FpXpy4,other,What is Plastimake?,no,,yes,1416788694,2014-11-24 00:11:54,Plastimake,UCPATl3Qzd_8e89jtBvXpwpA,Howto & Style,,en-GB,1372803,7203,,,0,473,https://i.ytimg.com/vi/nMAd4FpXpy4/mqdefault.jpg,NL,Other
Wza4LH_qt1M,4,Thermoplastics vs Thermosetting Plastics,no,,yes,1531187476,2018-07-10 01:07:16,Iron Rocks,UC1hXioiRTbYp0wHt_sAJr5Q,People & Blogs,,,27258,315,,,0,17,https://i.ytimg.com/vi/Wza4LH_qt1M/mqdefault.jpg,NL,Plastic trivia
EQ-KcfS-sP0,other,Multimorph / Polymorph Moldable Plastic Tutorial | Reusable Plastic Ideas,no,,yes,1541185200,2018-11-02 19:11:00,Anthony Crammen,UCl4JeIeVsoEHwobBmJKWpCg,Howto & Style,en-GB,en-GB,19220,162,,,0,36,https://i.ytimg.com/vi/EQ-KcfS-sP0/mqdefault.jpg,NL,Other
DuX38Fg9AX4,other,Using Polymorph Moldable Plastic as the Ultimate MacGuyver Tech Hack!,no,,yes,1626897604,2021-07-21 20:07:04,Take One Tech... with Alec,UCPhgY2-f3mDdn7SvdKQjptA,Education,en,en,3353,42,,,0,15,https://i.ytimg.com/vi/DuX38Fg9AX4/mqdefault.jpg,NL,Other
sl82ZO9AT4Y,4,The problem with microplastics,no,,no,1548433740,2019-01-25 16:01:00,EUchemicals,UCV6IkCp9rRO1sBUYPD_CuJw,Science & Technology,en-GB,en-GB,39008,301,,,0,22,https://i.ytimg.com/vi/sl82ZO9AT4Y/mqdefault.jpg,NL,Plastic trivia
HO6Hpf0kg9o,4,How Much Plastic Is Really In Our Bodies? - Cheddar Explains,no,,yes,1648481301,2022-03-28 15:03:21,Cheddar,UC04KsGq3npibMCE9Td3mVDg,Science & Technology,,en,47015,2125,,,0,203,https://i.ytimg.com/vi/HO6Hpf0kg9o/mqdefault.jpg,NL,Plastic trivia
FjT8GG0ETQg,4,Are You Eating Plastic for Dinner? | Short Film Showcase,no,,no,1414087206,2014-10-23 18:10:06,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en-US,503623,6746,,,0,354,https://i.ytimg.com/vi/FjT8GG0ETQg/mqdefault.jpg,NL,Microplastics and health
pUEiBZm6qaM,4,Studies find microplastics in human lungs  blood stream,no,,yes,1651278359,2022-04-30 00:04:59,CBS News,UC8p1vwvWtl6T73JiExfWs1g,News & Politics,,en,16229,302,,,0,88,https://i.ytimg.com/vi/pUEiBZm6qaM/mqdefault.jpg,NL,Microplastics and health
fhx3BLhvlzU,4,Easy and Affordable Ways to Reduce Microplastic Contamination,no,,yes,1591242552,2020-06-04 03:06:12,Imari Walker,UCoiqwAaGW6-xANs3XOCO_Pg,Science & Technology,,en-US,1679,117,,,0,36,https://i.ytimg.com/vi/fhx3BLhvlzU/mqdefault.jpg,NL,Microplastics and health
PWr3d3LkzTE,4,Microplastics are literally EVERYWHERE,no,,no,1682086401,2023-04-21 14:04:21,Ankur Shah,UCImIJxyJRQeAmh8F8J2vV0Q,Education,,en,1177,28,,,0,0,https://i.ytimg.com/vi/PWr3d3LkzTE/mqdefault.jpg,NL,Microplastics and health
-0DXyXZZ5Iw,other,How Recycled Plastic Pellets Look Like and Where They Go After Pelletized?,no,,no,1662984000,2022-09-12 12:09:00,POLYSTAR Machinery,UCpYoJkbqq1kL7SDKvCW3YUA,Science & Technology,,en,2028,37,,,0,0,https://i.ytimg.com/vi/-0DXyXZZ5Iw/mqdefault.jpg,NL,Other
vCORTd8_F0M,other,Recycled Pellets Used for Producing Plastic Film,no,,no,1662379238,2022-09-05 12:09:38,POLYSTAR Machinery,UCpYoJkbqq1kL7SDKvCW3YUA,Science & Technology,,en,1958,39,,,0,0,https://i.ytimg.com/vi/vCORTd8_F0M/mqdefault.jpg,NL,Other
Kv72UHO-0c8,other,Make a COOL Plastic SHREDDER For under 70 Bucks!,no,,no,1632161090,2021-09-20 18:09:50,STEM Learning By Doing,UC3S3r4HON3DYx_2cV0LVyJQ,Howto & Style,,,79617,914,,,0,44,https://i.ytimg.com/vi/Kv72UHO-0c8/mqdefault.jpg,NL,Other
Eukvw5lWEKk,other,This is NOT plastic cheese,no,,no,1683015631,2023-05-02 08:05:31,Chebbo,UCBvV9FIR49VduRv-wqJm3aA,Howto & Style,,en,3971726,257387,,,0,2050,https://i.ytimg.com/vi/Eukvw5lWEKk/mqdefault.jpg,NL,Other
rabo7nRERUc,other,How to Stop Plastic Pollution Forever,no,,no,1568217611,2019-09-11 16:09:11,The Story of Stuff Project,UCRNnYXD8Elz5zwKQ2jAcbAg,Nonprofits & Activism,,en-US,94107,2846,,,0,197,https://i.ytimg.com/vi/rabo7nRERUc/mqdefault.jpg,NL,Other
jhnQtuz9h-c,other,Generation Plastic | Plastic on the Ganges,no,,no,1647471587,2022-03-16 22:03:47,National Geographic,UCpVm7bg6pXKo1Pr6k5kxG9A,Entertainment,,en,94310,5764,,,0,129,https://i.ytimg.com/vi/jhnQtuz9h-c/mqdefault.jpg,NL,Other
3wjeCKngOk0,other,HAC on Plastics Treaty provisions to Reduce Plastic Production and Consumption,no,,no,1678971603,2023-03-16 13:03:03,HAC to End Plastic Pollution,UC3ZXUULVMY9M8nuVNgmVc2Q,Entertainment,,,1970,44,,,0,4,https://i.ytimg.com/vi/3wjeCKngOk0/mqdefault.jpg,NL,Other
VUUUxOl715s,4,How Plastic Hurts the World,no,,no,1525213537,2018-05-01 22:05:37,SciShow Kids,UCRFIPG2u1DxKLNuE3y2SjHA,Education,,en,525033,2961,,,0,0,https://i.ytimg.com/vi/VUUUxOl715s/mqdefault.jpg,NL,Microplastics and health
MfzNmonp1uM,other,PlasticRoad - Solution to the plastic waste problem.,no,,no,1626268746,2021-07-14 13:07:06,Startup Selfie,UCL6q8P_XrqRAV8u4TyyTIeg,Science & Technology,en-GB,en-GB,47591,709,,,0,61,https://i.ytimg.com/vi/MfzNmonp1uM/mqdefault.jpg,NL,Other
JorEiH_YK2g,other,Plastics in roads - how is plastic incorporated into bitumen?,no,,yes,1592434613,2020-06-17 22:06:53,Australian Road Research Board,UCblPFagcv9GlmLAQPvyVAtg,Autos & Vehicles,,en,14337,133,,,0,5,https://i.ytimg.com/vi/JorEiH_YK2g/mqdefault.jpg,NL,Other
iR5YYTeG9d4,other,INDIA Constructs 700kms of Highways using  Smart Plastic Roads  🔥 Advance Machinery,no,,no,1626763775,2021-07-20 06:07:35,Bright ideas,UCHwQCbepSKa208W7XeQH4yg,Science & Technology,,en,1674466,27731,,,0,836,https://i.ytimg.com/vi/iR5YYTeG9d4/mqdefault.jpg,NL,Other
nkk-U5eKDR0,other,Plastic roads #plastic #science #facts #interestingfacts #interesting,no,,no,1655880672,2022-06-22 06:06:12,Ransho Revision,UCle4115XaFJ_WQeeUILJSgA,Science & Technology,,hi,9413,554,,,0,4,https://i.ytimg.com/vi/nkk-U5eKDR0/mqdefault.jpg,NL,Other
JwdlLelQWws,other,Precious Plastic - How to finish objects from recycled plastic (part 5.2),no,,no,1508837383,2017-10-24 09:10:43,One Army,UCqA-SppbeUi5ou0isB27mgg,Film & Animation,en,en,494628,8883,,,0,285,https://i.ytimg.com/vi/JwdlLelQWws/mqdefault.jpg,NL,Other
ruS7M6PB2n4,other,We ve recycled 595K+ tons of plastic!,no,,no,1688121084,2023-06-30 10:06:24,Precious Plastic,UCAK4C6aa-BXlqD2KsTx54xw,Science & Technology,,en,2108,117,,,0,7,https://i.ytimg.com/vi/ruS7M6PB2n4/mqdefault.jpg,NL,Other
bTe_oAFfEho,other,DIY chicken fence from plastic waste,no,,no,1688656103,2023-07-06 15:07:23,Precious Plastic,UCAK4C6aa-BXlqD2KsTx54xw,Science & Technology,,en,2541,214,,,0,22,https://i.ytimg.com/vi/bTe_oAFfEho/mqdefault.jpg,NL,Other
ewNXsmG-2b8,other,Plastic Dana Business Idea | Plastic Granules Manufacturing Process | Small Business Ideas,no,,no,1670815809,2022-12-12 03:12:09,Small Business Ideas,UCwLzd-1SKkkvozpEv1v99Zg,Education,en-US,en-US,132072,872,,,0,52,https://i.ytimg.com/vi/ewNXsmG-2b8/mqdefault.jpg,NL,Other
ckWqR1JD158,other,6 Roof and Pavement Tiles from Plastic Waste,no,,no,1548278531,2019-01-23 21:01:11,Earth Titan,UCDp_ddS6y4-6OeHNNTsT7Mg,Education,en,en,3262837,43875,,,0,1968,https://i.ytimg.com/vi/ckWqR1JD158/mqdefault.jpg,NL,Other
LWbaOwfxO7w,other,How drinking water from plastic bottles may be bad for you,no,,no,1506902415,2017-10-02 00:10:15,The House of Wellness,UC7_LMRUOahzTSBSrSWiq_MQ,People & Blogs,,,53970,1199,,,0,69,https://i.ytimg.com/vi/LWbaOwfxO7w/mqdefault.jpg,NL,Other
SRDUQWJgnn0,4,BPA Free Plastic: Why It Does NOT Protect You | Harvard Professor Joseph Allen,no,,no,1611417074,2021-01-23 15:01:14,MedCram Clips,UCsR06Qx_cG-gZudSJZUkDnw,People & Blogs,en,en,17515,509,,,0,87,https://i.ytimg.com/vi/SRDUQWJgnn0/mqdefault.jpg,NL,Microplastics and health
WBwPhWAP394,other,Heart Dissection GCSE A Level Biology NEET Practical Skills,no,,no,1522409819,2018-03-30 11:03:59,Ava Hearts Biology,UCLGy-hNHishDHm1-ZTReepA,People & Blogs,,,16106102,234562,,,0,,https://i.ytimg.com/vi/WBwPhWAP394/mqdefault.jpg,NL,Other
0OZnwULJ4LM,other,Hoe worden petflessen gemaakt? | Doen Ze Dat Zo?,no,,no,1429795699,2015-04-23 13:04:19,Het Klokhuis,UC1rz0CNVZBUAlnk1xrlrjAw,Howto & Style,,en-US,66928,268,,,0,25,https://i.ytimg.com/vi/0OZnwULJ4LM/mqdefault.jpg,NL,Other
rmRzATRcS6A,other,La Place - How to: Spuitzak van bakpapier maken,no,,no,1418823211,2014-12-17 13:12:31,La Place,UCRvT_TfTCthbD3xzVpft-qg,Education,,,132237,267,,,0,6,https://i.ytimg.com/vi/rmRzATRcS6A/mqdefault.jpg,NL,Other
YESR3KD3k10,other,Handuk Katun Bambu..,no,,no,1602681245,2020-10-14 13:10:05,Jiuanita Handuk,UCF2npMX7M230-1Y58lj0IAQ,People & Blogs,,,28,1,,,0,0,https://i.ytimg.com/vi/YESR3KD3k10/mqdefault.jpg,NL,Other
v293iGJ2PVY,other,Inside John Legend & Chrissy Teigen s Serene Family Home | Open Door | Architectural Digest,no,,no,1690891201,2023-08-01 12:08:01,Architectural Digest,UC0k238zFx-Z8xFH0sxCrPJg,Entertainment,,en-US,544688,14910,,,0,672,https://i.ytimg.com/vi/v293iGJ2PVY/mqdefault.jpg,NL,Other
ijePIWFOZCQ,other,【苔むす石段の作り方】挑戦！12㎝容器に石段は何段積めるのか⁉｜苔テラリウム｜ How to make a moss terrarium with stone stairs #21,no,,no,1601024409,2020-09-25 09:09:09,苔テラリウム専門-道草ちゃんねる‐,UC4PbOLgmxoUUPaSI9qZwjtg,Howto & Style,ja,ja,1288893,34601,,,0,476,https://i.ytimg.com/vi/ijePIWFOZCQ/mqdefault.jpg,NL,Other
VrlCH1FZSJM,other,ABRASIVE JET MACHINING (AJM): Working of abrasive jet machining process (Animation),no,,no,1596478685,2020-08-03 18:08:05,ADTW Study,UCVHH7j0zpl_ykHyul6rVrtA,Education,,en-GB,105152,2489,,,0,40,https://i.ytimg.com/vi/VrlCH1FZSJM/mqdefault.jpg,NL,Other
mdvndGS28Vw,other,Барбоскины | Йога | Сборник мультиков для детей,no,,no,1687266036,2023-06-20 13:06:36,Барбоскины,UC2el0G8cIcOOdjlHy2KOBkQ,Film & Animation,ru,ru,2965694,15763,,,0,0,https://i.ytimg.com/vi/mdvndGS28Vw/mqdefault.jpg,NL,Other
AwUgV35T-ns,other,Odlotowa imprezka urodzinowa | Warsztat Gekona | Bajka dla dzieci po polsku | @GeckosGaragePoPolsku,no,,no,1675512007,2023-02-04 12:02:07,Warsztat Gekona - Bajka o pojazdach po polsku,UCELdLqW996ffPngzMeYC4iw,Entertainment,,en-US,206244,240,,,0,0,https://i.ytimg.com/vi/AwUgV35T-ns/mqdefault.jpg,NL,Other
fnIymlyleGc,other,20+ DIY Miniature House Compilation Video ❤️ Build Cutest Miniature Houses from Cardboard Satisfying,no,,no,1670760009,2022-12-11 12:12:09,Cardboard World,UCHa7PRKgRz6s_gJb8Xad6eA,Howto & Style,en,en,6230539,29505,,,0,0,https://i.ytimg.com/vi/fnIymlyleGc/mqdefault.jpg,NL,Other
ghShtS-UwP0,other,8 Saat Ninni - Dandini Dandini Danalı Bebek - Uyusunda Büyüsün - Lullabies Lullaby,no,,no,1541003091,2018-10-31 16:10:51,Mini Bebe,UCWQkR0GxF5oWvryohTiEWAg,Film & Animation,tr,tr,46084098,124863,,,0,,https://i.ytimg.com/vi/ghShtS-UwP0/mqdefault.jpg,NL,Other
Ao_WIIznxg4,other,Gaby Alex and Mommy bakes Christmas Cookies!,no,,no,1513851799,2017-12-21 10:12:19,Gaby and Alex,UCHwBjRoGO1V-H8QYXjSVHkQ,People & Blogs,en,en,74944961,204041,,,0,,https://i.ytimg.com/vi/Ao_WIIznxg4/mqdefault.jpg,NL,Other
JLuWSJdaXqE,other,बच्चों  चलो Woodzeez खिलौना गुड़ियाघर के साथ आम शब्द सीखें!,no,,no,1583117520,2020-03-02 02:03:00,हिंदी - Genevieve s Playhouse,UCJhSN5ic1QXn1doXzdiiCGQ,Education,,hi,217265235,1032155,,,0,0,https://i.ytimg.com/vi/JLuWSJdaXqE/mqdefault.jpg,NL,Other
ng1oX3KfU6Q,other,Glitter House Apple Tree in a Nature Scene Drawing For Children #25,no,,no,1560409205,2019-06-13 07:06:05,Magic Fingers Art,UCzjNADgaUyuH8ffMhxmphRw,Entertainment,en,en,24981115,75219,,,0,0,https://i.ytimg.com/vi/ng1oX3KfU6Q/mqdefault.jpg,NL,Other
XS2z0Uy39LU,other,Zidane विक्रेता बार्बी सपने घर लड़कियों निभाता हैबच्चों के लिए सुंदर खिलौने।Heidi&Zidane,no,,no,1578930899,2020-01-13 15:01:59,Heidi & Zidane बच्चों की कहानियाँ,UCC9Iz-AebxsyVF4iZagOtwA,People & Blogs,,hi,80755748,382091,,,0,0,https://i.ytimg.com/vi/XS2z0Uy39LU/mqdefault.jpg,NL,Other
QpEM05Vassw,other,The Rise And Fall Of Kraft Cheese | Rise And Fall,no,,no,1622230201,2021-05-28 19:05:01,Insider Business,UCcyq283he07B7_KUX07mmtA,News & Politics,,en-US,2106725,28967,,,0,3662,https://i.ytimg.com/vi/QpEM05Vassw/mqdefault.jpg,NL,Other
uexg1QyKsHo,other,Reuse waste for home decor - Best out of waste - Waste material craft ideas - Room Decor Ideas,no,,no,1645877751,2022-02-26 12:02:51,Easy art n craft,UCJvQw3Pp3d-7N-BS6TghfJA,Howto & Style,,,1668334,10561,,,0,121,https://i.ytimg.com/vi/uexg1QyKsHo/mqdefault.jpg,NL,Other
tzRfjWeM2QE,other,sprite ke botal se Flowers vase kaise banaye?😇 |Amazing trick ‎@5MinuteCrafts#factshorts #viralvideo,no,,no,1677991801,2023-03-05 04:03:01,GULZAR E SUKHAN,UCQQ89Mb-qLWzB168TTH3cqw,People & Blogs,,,35032,688,,,0,4,https://i.ytimg.com/vi/tzRfjWeM2QE/mqdefault.jpg,NL,Other
PsPf_Qylvhk,other,Start your Own Business 💡 | This time to make 💰 money #business #ideas #businessideas,no,,no,1664784006,2022-10-03 08:10:06,CB Business Ideas,UCggsy37C_AdhWgVCoUQojJw,Science & Technology,en-IN,hi,153968,,,,0,13,https://i.ytimg.com/vi/PsPf_Qylvhk/mqdefault.jpg,NL,Other
